style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108605C-1700,FP,23H1,1/4/2024,45305,109,103,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108606C-1001,FP,23H2,4/9/2024,45253,5,2,1487,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108606C-1700,FP,23H2,4/9/2024,45253,261,253,1302,YES,LIVE,69,69,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108607C-1001,FP,23H2,11/24/2023,45253,1,0,600,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108607C-1700,FP,23H2,,,0,0,517,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108608C-1053,FP,23H2,1/4/2024,45302,2,0,308,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108609C-1001,FP,23H2,11/24/2023,45253,13,4,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108610C-1001,FP,23H2,1/4/2024,45322,2,0,0,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108610C-1700,FP,23H2,1/4/2024,45303,0,0,342,YES,,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108611C-1657,FP,23H3,,,0,0,0,,,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108611C-2420,FP,23H3,3/13/2024,,0,0,271,YES,,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108612C-1700,FP,23H2,1/4/2024,45302,5,1,0,YES,LIVE,69,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108613C-1700,FP,23H2,,,0,0,0,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108752C-1700,FP,24S2,3/13/2024,45386,48,38,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108753C-1700,FP,24S2,3/13/2024,45386,62,44,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108759-1001,FP,24M1,4/24/2024,45408,732,918,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108759-2701,FP,24M1,5/24/2024,45409,225,244,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108765-1001,FP,24M2,7/10/2024,45455,785,1125,224,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108765-1702,FP,24M2,7/10/2024,45455,497,617,250,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108766-1001,FP,24M1,4/12/2024,45395,983,1025,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108766-1700,FP,24M1,5/6/2024,45397,283,387,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108766-6000,FP,24M1,5/24/2024,45396,1074,1166,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108769-1001,FP,24M2,6/14/2024,45460,638,940,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108769-1700,FP,24M2,6/11/2024,45457,393,460,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108769-6000,FP,24M2,6/11/2024,45459,421,522,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108769-8116,FP,24M2,6/11/2024,45458,296,317,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108772C-1001,FP,24S2,7/8/2024,45364,704,938,165,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108772C-1700,FP,24S2,4/8/2024,45364,27,24,165,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108779C-1001,FP,24S2,2/16/2024,45336,2,0,978,YES,,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108780C-1001,FP,24S2,2/16/2024,45336,15,15,985,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108797-1001,FP,24F1,7/15/2024,,772,1207,0,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108797-1700,FP,24F1,7/15/2024,,464,945,0,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108797-2302,FP,24F1,7/15/2024,,409,731,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108797-6010,FP,24F1,7/15/2024,,371,604,0,,,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108831C-1700,FP,24S2,7/2/2024,45336,508,736,309,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108832C-1700,FP,24S2,4/8/2024,45365,9,8,765,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108832C-4205,FP,24S2,7/6/2024,45364,945,1192,155,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108833C-1700,FP,24S2,7/8/2024,45482,226,288,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108834C-1001,FP,24S2,2/28/2024,45373,134,135,309,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108834C-8002,FP,24S2,2/28/2024,45368,56,54,149,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108836C-1001,FP,24S2,2/16/2024,45370,74,53,159,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108836C-1700,FP,24S2,2/16/2024,45370,195,196,159,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108855C-1001,FP,24M2,6/19/2024,,599,599,0,YES,,79,79,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108855C-1700,FP,24M2,6/19/2024,45484,393,391,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108855C-6000,FP,24M2,6/19/2024,,500,500,0,YES,LIVE,79,79,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109034C-1001,FP,24M3,5/29/2024,45445,406,407,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109034C-3539,FP,24M3,5/29/2024,45444,441,439,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109097C-1001,FP,24S1,1/26/2024,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109097C-1700,FP,24S1,1/26/2024,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109118C-1001,FP,24M2,6/25/2024,45477,447,446,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109118C-2701,FP,24M2,6/25/2024,45477,244,243,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109119C-1001,FP,24M2,5/24/2024,45469,394,397,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109119C-4262,FP,24M2,5/28/2024,45469,368,368,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109120C-1700,FP,24M2,5/24/2024,45469,370,372,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109120C-2107,FP,24M2,5/24/2024,45463,277,277,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109121C-1001,FP,24M2,6/19/2024,45478,527,530,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109121C-1700,FP,24M2,6/19/2024,,395,403,0,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109122C-1001,FP,24M2,7/2/2024,45478,351,349,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109122C-1501,FP,24M2,7/3/2024,45478,485,485,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109123C-1001,FP,24M2,7/2/2024,45479,509,509,0,YES,LIVE,69,69,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109123C-1700,FP,24M2,7/2/2024,,332,332,0,YES,,69,69,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109129C-1001,FP,24M3,6/13/2024,45459,418,417,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109129C-7126,FP,24M3,6/13/2024,45459,266,265,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109130C-1001,FP,24F1,7/16/2024,,597,840,3,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109130C-1700,FP,24F1,7/17/2024,,496,740,4,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109130C-2213,FP,24F1,7/16/2024,,396,396,0,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109130C-4903,FP,24F1,7/17/2024,,394,521,6,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109130C-6000,FP,24F1,7/16/2024,,489,655,11,YES,,59,59,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109137C-1001,FP,24M3,6/5/2024,45451,587,587,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
109137C-6499,FP,24M3,6/5/2024,45452,538,598,0,YES,LIVE,59,59,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700028-1001,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700028-1501,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700028-1700,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700028-4903,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700029-1001,OP,24F1,7/3/2024,45483,904,893,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700029-1700,OP,24F1,7/3/2024,45484,725,721,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700030-1001,OP,24F3,,,0,0,841,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700030-1501,OP,24F3,,,0,2,588,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700030-1700,OP,24F3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700030-6000,OP,24F3,,,0,0,588,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700031-1001,OP,24M2,5/21/2024,45470,683,681,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700031-1501,OP,24M2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700031-1700,OP,24M2,5/21/2024,,599,628,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700031-7475,OP,24M2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700032-1001,OP,24F1,,,0,2477,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700032-1700,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700033-1001,OP,24F1,,,0,2,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700033-1501,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700033-1700,OP,24F1,,,0,21,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700033-4347,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700034-1001,OP,24F1,7/13/2024,,846,1486,64,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700034-1700,OP,24F1,7/12/2024,,584,584,66,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700034-3405,OP,24F1,7/12/2024,,569,1303,16,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700034-8018,OP,24F1,7/12/2024,,585,585,15,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700036-1001,OP,24F2,,,0,0,975,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700036-1700,OP,24F2,,,0,0,650,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700036-2063,OP,24F2,,,0,0,600,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700036-2367,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700038-1001,OP,24M3,7/2/2024,45483,790,796,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700038-1700,OP,24M3,7/3/2024,45492,0,1,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700038-4347,OP,24M3,6/29/2024,45490,0,5,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700038-6000,OP,24M3,7/2/2024,45484,402,1510,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700039-1001,OP,24M3,,,0,9,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700039-1700,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700039-4903,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700039-8018,OP,24M3,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700040-1001,OP,24F1,7/6/2024,,749,748,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700040-1501,OP,24F1,7/6/2024,,524,524,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700040-1700,OP,24F1,7/6/2024,,600,600,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700041-1001,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700041-1700,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700041-4347,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700041-6000,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700042-1001,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700042-1700,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700042-3539,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700042-8018,OP,24F1,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700072-1001,OP,24M3,6/3/2024,45490,0,1297,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700072-1700,OP,24M3,6/3/2024,45483,0,709,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700072-6510,OP,24M3,7/5/2024,45483,0,1047,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700074-1001,OP,24M3,6/14/2024,45463,0,2357,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700074-6000,OP,24M3,6/14/2024,45463,0,2396,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700075-1001,OP,24M2,6/10/2024,45432,485,906,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700075-2504,OP,24M2,6/10/2024,45431,-1,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700075-8410,OP,24M2,6/10/2024,45430,-2,543,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700079-1001,OP,24M1,4/5/2024,45404,853,858,0,YES,,59,59,50% OFF,REG,SET LIVE,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700079-1700,OP,24M1,4/5/2024,45394,535,535,0,YES,,59,59,50% OFF,REG,SET LIVE,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700081-1001,OP,24M1,3/26/2024,45393,531,526,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700081-1700,OP,24M1,3/26/2024,45407,354,348,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700081-3539,OP,24M1,4/1/2024,45408,216,215,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700082-1001,OP,24M1,4/11/2024,45401,700,687,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700082-1700,OP,24M1,4/9/2024,45398,474,460,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700082-6000,OP,24M1,4/9/2024,45397,443,437,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700084-1001,OP,24M1,4/5/2024,45409,698,682,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700084-1700,OP,24M1,4/5/2024,45394,561,557,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700084-6000,OP,24M1,4/5/2024,45397,410,405,0,YES,LIVE,59,49.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700087-1001,OP,24M1,4/11/2024,45406,429,398,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700087-6000,OP,24M1,4/11/2024,45409,387,370,0,YES,LIVE,59,49.97,14.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700088-1001,OP,24M1,4/10/2024,45401,668,667,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700088-1700,OP,24M1,4/10/2024,45397,69,69,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700089-1001,OP,24M1,4/11/2024,45401,414,411,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700089-4903,OP,24M1,4/11/2024,45402,30,29,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700089-6000,OP,24M1,4/11/2024,45407,408,406,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700090-1001,OP,24M1,4/10/2024,45400,551,550,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700090-4903,OP,24M1,4/10/2024,45396,196,197,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700090-6000,OP,24M1,4/12/2024,45400,343,343,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700092-1001,OP,24M1,4/5/2024,45407,108,105,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700092-6000,OP,24M1,4/5/2024,45409,230,230,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700095-1001,OP,24M1,4/9/2024,45399,379,378,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700095-1700,OP,24M1,4/12/2024,45399,139,117,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700095-6000,OP,24M1,4/10/2024,45397,393,394,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700098-1001,OP,24M1,3/26/2024,45409,450,449,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700098-1700,OP,24M1,3/26/2024,45408,226,224,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700098-4903,OP,24M1,3/26/2024,45407,265,260,0,YES,LIVE,59,49.97,19.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700192-1001,OP,24F1,7/5/2024,,801,801,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
700192-1700,OP,24F1,7/5/2024,,581,581,0,,,59,59,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
