style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107813-4903,OP,23H2,11/7/2023,45248,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107813-6000,OP,23H2,11/7/2023,45247,351,337,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107814-1001,OP,23H1,10/18/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107814-1501,OP,23H1,3/11/2024,45369,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107814-1700,OP,23H1,3/8/2024,45257,12,10,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107814-4116,OP,23H1,3/8/2024,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107814-6000,OP,23H1,3/8/2024,45257,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107815-1001,OP,23H1,3/8/2024,45257,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107815-1700,OP,23H1,10/12/2023,45257,30,31,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107815-4903,OP,23H1,10/12/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107815-6000,OP,23H1,10/12/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107818-1001,OP,23H1,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107894-1001,FP,24S1,1/10/2024,45320,798,841,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107894-1501,FP,24S1,1/10/2024,45314,277,321,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107894-1702,FP,24S1,1/10/2024,45303,173,173,600,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107894-4203,FP,24S1,1/10/2024,45303,443,460,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107895-1001,FP,24S1,2/6/2024,45288,79,77,501,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107895-4203,FP,24S1,2/6/2024,45288,223,226,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107895-6372,FP,24S1,12/18/2023,45316,189,187,449,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107896-1001,FP,24S1,1/3/2024,45302,591,630,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107896-6372,FP,24S1,1/3/2024,45307,283,308,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107897-1001,FP,24S1,1/24/2024,45316,571,873,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107897-1501,FP,24S1,1/24/2024,45309,332,339,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107897-3539,FP,24S1,2/14/2024,45324,126,135,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107898-1001,FP,24S1,2/6/2024,45302,305,305,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107898-1700,FP,24S1,2/6/2024,45307,215,215,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107898-2701,FP,24S1,2/6/2024,45314,206,209,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107906-4903,FP,24S2,3/27/2024,45351,264,278,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107906-8002,FP,24S2,2/29/2024,45351,245,274,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107908-1001,FP,24S2,3/27/2024,45364,539,541,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107908-1700,FP,24S2,3/27/2024,45364,305,304,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107909-1001,FP,24S2,2/16/2024,45328,764,775,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107909-3539,FP,24S2,2/1/2024,45330,207,234,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107909-6000,FP,24S2,2/2/2024,45328,343,343,0,YES,LIVE,69,69,49,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107910-1001,FP,24S2,2/6/2024,45333,446,473,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107910-1232,FP,24S2,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107910-1700,FP,24S2,2/6/2024,45331,3,3,1000,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107910-2701,FP,24S2,2/6/2024,45331,205,209,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107911-1001,FP,24S2,2/20/2024,45331,-1,56,800,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107911-1700,FP,24S2,2/20/2024,45331,36,42,700,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107911-4205,FP,24S2,2/20/2024,45333,27,26,650,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107929-4212,FP,24S1,1/24/2024,45315,283,332,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107929-9607,FP,24S1,1/29/2024,45309,314,476,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107937-1700,FP,24S3,3/14/2024,45371,539,537,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107937-4903,FP,24S3,3/14/2024,45374,571,571,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107939-1001,FP,24S3,3/14/2024,45371,390,388,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107939-1700,FP,24S3,3/14/2024,45370,392,389,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107939-4903,FP,24S3,3/14/2024,45371,363,369,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107941-1001,FP,24S3,2/22/2024,45351,363,775,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107941-1700,FP,24S3,2/19/2024,45352,407,519,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107942-1001,FP,24S3,2/28/2024,,770,889,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107942-1702,FP,24S3,3/27/2024,45358,331,335,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107952-1001,FP,23F1,8/1/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107952-1702,FP,23F1,8/1/2023,45150,14,12,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107952-7474,FP,23F1,8/1/2023,45157,69,72,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107995-1001,OP,23H1,9/25/2023,45211,15,13,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107995-1700,OP,23H1,3/11/2024,45212,435,431,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107995-6000,OP,23H1,3/11/2024,45215,512,506,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107996-1001,OP,23H1,10/4/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107996-1700,OP,23H1,10/4/2023,45211,124,113,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107996-6000,OP,23H1,10/4/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107997-1001,OP,23H2,3/11/2024,45247,20,17,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107997-4903,OP,23H2,3/11/2024,45250,46,45,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107997-6000,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107998-1501,OP,23H2,11/3/2023,45244,0,2,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107998-1700,OP,23H2,11/3/2023,45241,111,108,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
107998-6000,OP,23H2,11/3/2023,45247,64,63,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108000-1001,OP,23H3,12/22/2023,45253,-3,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108000-1700,OP,23H3,12/22/2023,45254,9,6,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108000-4903,OP,23H3,11/23/2023,45253,37,36,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108008-1001,OP,24S1,12/28/2023,45307,859,861,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108008-1700,OP,24S1,1/3/2024,45307,329,328,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108008-6000,OP,24S1,1/2/2024,45307,374,374,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108011-1001,OP,24S2,1/23/2024,45328,1193,1193,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108011-4792,OP,24S2,,,0,0,0,YES,,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108011-6000,OP,24S2,1/23/2024,45336,926,926,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108014-1501,OP,24S1,3/8/2024,45368,973,1020,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108014-1700,OP,24S1,3/13/2024,45366,700,696,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108014-6000,OP,24S1,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108017-1001,OP,24S2,,,0,3,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108017-1501,OP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108017-1700,OP,24S2,2/14/2024,45400,0,5,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108020-1001,OP,24S1,2/23/2024,45350,1090,1090,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108020-1700,OP,24S1,2/23/2024,45383,0,50,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108020-6999,OP,24S1,,,0,0,0,YES,,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108023-1700,OP,24S1,1/9/2024,45315,302,299,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108023-4792,OP,24S1,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108023-6000,OP,24S2,,,0,1,0,,,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108026-1001,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108026-1700,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108026-3525,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108032-1001,OP,24S2,3/8/2024,45365,647,652,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108032-1700,OP,24S2,3/8/2024,45365,554,537,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108032-2701,OP,24S2,3/8/2024,45365,459,461,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108035-1001,OP,24S2,2/22/2024,45351,41,42,1147,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108035-1700,OP,24S2,2/22/2024,45350,350,348,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108035-2504,OP,24S2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108035-6000,OP,24S2,,,0,0,520,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108038-1700,OP,24S2,,,0,5,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108038-4903,OP,24S2,3/6/2024,45368,904,905,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108038-6000,OP,24S2,,,0,10,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108041-1001,OP,24S3,2/29/2024,45357,916,914,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108041-1700,OP,24S3,2/29/2024,45382,1066,1068,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108041-4816,OP,24S3,3/5/2024,45374,1059,1059,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108044-1001,OP,24S3,2/29/2024,45375,962,964,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108044-1700,OP,24S3,2/28/2024,,678,677,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108044-4816,OP,24S3,2/28/2024,45380,633,634,0,YES,LIVE,59,59,19,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108047-1001,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108047-1700,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108047-6000,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108047-6999,OP,24S1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108050-1001,OP,24S3,4/2/2024,45387,1460,1560,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108050-1700,OP,24S3,4/3/2024,45389,694,693,500,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108050-4903,OP,24M1,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108050-6000,OP,24S3,4/2/2024,45389,565,616,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108096-1001,FP,23F3,8/1/2023,45148,6,6,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108143-1700,FP,24M1,3/27/2024,45382,654,995,432,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108143-3326,FP,24M1,3/26/2024,45381,346,458,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108143-4262,FP,24M1,3/26/2024,45381,330,581,190,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108144-1001,FP,24M1,4/10/2024,45398,1619,2470,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108144-1501,FP,24M1,4/11/2024,45394,411,1360,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108144-1700,FP,24M1,4/11/2024,,1167,1714,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108145-1001,FP,24M1,4/19/2024,,377,386,473,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108145-1700,FP,24M1,4/19/2024,,677,684,23,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108145-4262,FP,24M1,,,0,0,600,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108146-1001,FP,24M1,4/19/2024,,197,587,370,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108146-1700,FP,24M1,4/19/2024,,391,772,58,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108146-4262,FP,24M1,4/19/2024,,390,611,12,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108147-1001,FP,24M1,4/11/2024,45394,190,1627,832,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108147-1700,FP,24M1,4/10/2024,45394,457,1815,253,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108147-3326,FP,24M1,4/12/2024,45394,375,545,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108147-6000,FP,24M1,4/10/2024,45402,490,1890,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108182-1001,FP,24M2,,,0,0,638,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108182-1700,FP,24M2,,,0,0,600,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108184-1001,FP,24M2,,,0,0,496,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108184-1702,FP,24M2,,,0,0,331,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108185-1001,FP,24M2,,,0,0,1215,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108185-1702,FP,24M2,,,0,0,512,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108186-1001,FP,24M2,,,0,0,910,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108186-1702,FP,24M2,,,0,0,473,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108186-2107,FP,24M2,,,0,0,520,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108187-1702,FP,24M2,4/11/2024,,412,423,0,,,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108197-1001,FP,24M2,,,0,0,733,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108197-1700,FP,24M2,,,0,0,425,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108197-3539,FP,24M2,,,0,0,355,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108201-1001,FP,24M1,4/10/2024,,489,599,0,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108203-1001,FP,24M2,,,0,0,793,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108203-1702,FP,24M2,,,0,0,799,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108203-4903,FP,24M2,,,0,0,596,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108203-6000,FP,24M2,,,0,0,645,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108205-1001,FP,23F2,3/26/2024,45148,892,2301,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108205-1700,FP,23F2,2/8/2024,45148,390,843,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108205-6000,FP,23F2,4/5/2024,45148,1238,2575,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108206-1001,FP,23F2,8/25/2023,45184,1150,1148,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108206-1700,FP,23F2,8/25/2023,45147,226,227,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108242-1700,FP,23H1,3/4/2024,45231,32,89,0,YES,LIVE,39,39,,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108259-1001,FP,24S2,3/27/2024,45338,533,573,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108259-1700,FP,24S2,2/14/2024,45338,286,564,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108259-4205,FP,24S2,2/14/2024,45338,351,351,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108261-1001,FP,24S3,3/5/2024,45374,519,521,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108261-1501,FP,24S3,3/5/2024,45364,242,258,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
108261-1701,FP,24S3,3/5/2024,45365,312,312,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 4.25.24.xlsx,Pricing,45728.33508,45728.36536
