style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207981-1700,OP,24M1,4/18/2024,45406,305,301,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207981-6706,OP,24M1,5/27/2024,45408,28,21,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208030C-1001,FP,24S2,2/7/2024,45336,104,103,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208035C-1001,FP,24S2,2/21/2024,45346,291,279,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208035C-5231,FP,24S2,2/21/2024,45337,222,214,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208037C-1001,FP,24S2,6/26/2024,45328,624,852,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208037C-8307,FP,24S2,2/21/2024,45328,3,13,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208053C-9977,FP,24S1,12/19/2023,45328,7,0,0,YES,,149,124.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
208151-1001,FP,24S2,8/19/2024,45345,2,86,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
204617-HTDM,FP,21F1,2/6/2024,44411,-2,11,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
204932-HUFD,FP,21M2,5/25/2021,44350,1,0,0,,,149,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
204932-HUGM,FP,21M2,5/25/2021,44350,-1,0,0,,,149,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
204935-2504,FP,21M2,5/10/2021,,0,0,0,,,149,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
204935-8393,FP,21M2,5/10/2021,44350,12,12,0,YES,LIVE,149,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205066-HPKD,FP,21F1,5/23/2023,44505,-2,58,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205299-HVI1,FP,22M2,5/11/2022,44694,367,366,0,YES,LIVE,179,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205326-2SB,OP,21H1,8/9/2024,44498,1,0,0,YES,,149,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205403-HWRM,FP,22M2,3/6/2024,44784,10,10,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205691-2SBD,FP,22F1,9/8/2023,,0,25,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205710-HYW1,FP,22F2,8/25/2022,44800,200,199,0,YES,LIVE,179,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
205766-HWUL,OP,22F1,3/4/2024,45385,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206135-2S,FP,22H1,10/15/2022,44841,86,83,0,YES,LIVE,239,139.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206210-IAYL,FP,23S2,8/5/2024,44968,19,17,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206212-IBDD,FP,23S1,1/9/2023,44940,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206221-IAX2,FP,23S1,1/9/2023,44947,20,20,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206281-OPW,FP,23S2,3/7/2024,44967,24,24,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206394-HTDM,FP,23F1,7/24/2023,45128,144,143,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206418-ICG1,FP,23M2,7/28/2023,45071,51,48,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206442-ICNL,FP,23M3,6/5/2023,45072,300,301,0,YES,LIVE,179,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206557-HZLL,OP,23S2,4/17/2023,44981,1920,1905,0,YES,LIVE,159,99.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206561-HZIL,OP,23S3,4/25/2023,44972,44,42,0,YES,LIVE,159,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206578-HZLL,OP,23M1,4/18/2023,45049,1,1,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206700-IHPL,FP,23M2,3/7/2024,45104,133,129,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206743P-IADL,OP,23F1,8/4/2023,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206751-IAGM,OP,23M1,6/23/2023,45110,19,16,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206759-IAAM,OP,23F3,10/7/2023,45198,0,115,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206787-IECD,FP,23F1,11/22/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206787P-IECD,FP,23F1,11/22/2023,45260,23,22,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206788-IDZM,FP,23F1,6/15/2024,45253,1007,998,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206788P-IDZM,FP,23F1,11/18/2023,45252,22,20,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206800-IDZM,FP,23F1,12/18/2023,45120,11,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206809-HTDM,FP,23F1,3/13/2024,45121,7,8,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206823-IEH1,FP,23F2,8/29/2023,45155,53,47,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206823P-IEH1,FP,23F2,8/5/2023,45230,17,19,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206945-IGDM,FP,23H1,3/12/2024,45210,93,91,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206957-IGFD,FP,23H2,12/4/2023,45233,56,53,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206961-IGKM,FP,23H2,11/8/2023,45244,2,1,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206961P-IGKM,FP,23H2,11/6/2023,45309,64,64,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206964-IGJ1,FP,23H3,12/5/2023,45273,418,403,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206970-IGRM,FP,23H3,1/2/2024,45273,98,92,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206970P-IGRM,FP,23H3,12/6/2023,45279,10,7,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
206973-IGSD,FP,23H3,8/9/2024,45303,86,58,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207062-IGFD,FP,23H2,12/4/2023,45246,33,28,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207062P-IGFD,FP,23H2,11/13/2023,45254,4,0,0,YES,,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207070-2S,FP,23M2,5/2/2023,45058,59,56,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207075-OPW,FP,23M1,3/25/2024,45029,2,0,0,YES,,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207075P-OPW,FP,24M1,3/25/2024,45385,8,7,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207108-IAFM,OP,23F1,6/19/2024,45105,852,846,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207135-IASM,FP,23M3,6/7/2023,45121,3,3,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207137-IASM,FP,23M3,6/2/2023,45085,6,5,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207202C-IAVM,FP,23F1,7/28/2023,45147,27,26,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207206C-IBCL,FP,23F1,7/26/2023,45141,22,20,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207208C-IBFM,FP,23F1,7/28/2023,45147,86,82,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207209C-IBED,FP,23F1,7/28/2023,45150,23,19,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207220-2S,FP,23H1,3/13/2024,45207,77,56,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207220P-2S,FP,23H1,9/26/2023,45246,22,13,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207226-IGEM,FP,23H1,3/13/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207226P-IGEM,FP,23H1,10/4/2023,45223,67,66,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207245-IGDM,FP,23H1,10/20/2023,45247,11,6,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207245P-IGDM,FP,23H1,10/20/2023,45253,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207250-1001,FP,23H1,3/13/2024,45218,30,30,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207256-2S,FP,23H1,10/23/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207256P-2S,FP,23H1,10/2/2023,45254,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207317-IAJD,OP,23F3,6/22/2024,45257,697,685,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207317P-IAJD,OP,23F3,8/29/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207319-IBCM,OP,23H3,11/25/2023,45260,3,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207319P-IBCM,OP,23H3,11/22/2023,45261,36,34,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207321-IAZL,OP,23H1,10/2/2023,45253,118,115,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207321P-IAZL,OP,23H1,9/29/2023,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207327-IBCD,OP,23H3,11/22/2023,45259,-1,33,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207327P-IBCD,OP,23H3,,,0,0,0,,,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207330-IAVG,OP,23H1,10/12/2023,45257,21,21,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207330P-IAVG,OP,23H1,10/12/2023,45257,1,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207332-IAZL,OP,23H1,10/7/2023,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207332P-IAZL,OP,23H1,9/30/2023,45257,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207333-IBBM,OP,23H3,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207333P-IBBM,OP,23H3,11/1/2023,45243,2,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207335-IBBD,OP,23H2,10/31/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207335P-IBBD,OP,23H2,11/10/2023,45254,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207437-IKCL,FP,24S2,1/29/2024,45328,131,126,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207437P-IKCL,FP,24S2,1/29/2024,45329,74,72,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207438-IJEM,FP,24S1,2/1/2024,45316,77,69,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207438P-IJEM,FP,24S1,1/5/2024,45317,56,56,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207439-OPW,FP,24S1,3/11/2024,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207439P-OPW,FP,24S1,1/25/2024,45321,10,10,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207441-IJFD,FP,24S1,3/11/2024,45330,71,63,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207443-IKDL,FP,24S2,3/4/2024,45360,123,109,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207443P-IKDL,FP,24S2,3/4/2024,45385,2,0,0,YES,,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207444-IAQM,FP,24S1,3/5/2024,45356,341,293,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207446-IKG1,FP,24S1,2/20/2024,45329,185,174,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207448-ICG1,FP,24S1,1/3/2024,45300,129,123,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207448P-ICG1,FP,24S1,,,0,0,0,,,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207461-IIJM,FP,24S1,1/12/2024,45351,302,296,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207461P-IIJM,FP,24S1,1/12/2024,45321,71,71,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207463-IJKD,FP,24S2,3/15/2024,45340,274,269,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207463P-IJKD,FP,24S2,2/13/2024,45339,262,262,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207466-OPW1,FP,24S2,2/6/2024,45338,144,138,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207466P-OPW1,FP,24S2,2/6/2024,45360,6,5,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207472-IJPD,FP,24S2,2/16/2024,45321,153,147,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207475-IJN1,FP,24S3,2/22/2024,45343,226,217,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207475P-IJN1,FP,24S3,2/16/2024,45392,41,31,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207476-IJUL,FP,24S3,2/22/2024,45392,978,976,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207476P-IJUL,FP,24S3,2/16/2024,45411,93,93,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207479-IJML,FP,24S3,4/26/2024,45391,104,96,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207502-HWRM,OP,23F2,9/3/2024,,0,0,0,,,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207502P-HWRM,OP,23F2,10/17/2023,45213,35,35,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207506-HWRM,OP,23F2,11/7/2023,45204,2,0,0,YES,,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207506P-HWRM,OP,23F2,10/17/2023,45260,221,220,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207509-HWRM,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207509P-HWRM,OP,23F2,10/16/2023,45219,117,115,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207512-HWRM,OP,23F2,9/3/2024,45196,256,251,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207512P-HWRM,OP,23F2,10/16/2023,45214,99,98,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207517-HWRM,OP,23F2,10/16/2023,45210,45,37,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207517P-HWRM,OP,23F2,10/16/2023,45212,136,134,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207545-HTND,OP,23F2,8/9/2024,45205,2,0,0,YES,,149,119.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207570C-IKQM,FP,23F3,8/9/2024,45183,68,62,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207584-IHRL,FP,23F2,3/12/2024,45132,4,0,0,YES,,129,109.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207616-IGC3,FP,23H1,3/12/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207616P-IGC3,FP,23H1,10/12/2023,45246,-1,0,0,YES,,159,134.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207617-IGIL,FP,23H2,11/8/2023,45252,118,114,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207617P-IGIL,FP,23H2,11/8/2023,45254,126,125,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207618-2SB,FP,23H3,12/8/2023,45273,13,2,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207618P-2SB,FP,23H3,12/8/2023,,0,0,0,,,199,169.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207619-2SB,FP,23H1,10/25/2023,45223,21,18,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207660-IBJD,OP,24S1,2/20/2024,45321,10,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207660P-IBJD,OP,24S1,1/26/2024,45324,7,5,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207663-IBLM,OP,24S2,2/16/2024,45338,174,163,0,YES,LIVE,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207663P-IBLM,OP,24S2,2/9/2024,45374,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207664-IBQL,OP,24S2,3/1/2024,45350,282,275,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207664P-IBQL,OP,24S2,3/1/2024,45400,5,0,0,YES,,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207671-IBQL,OP,24S1,1/26/2024,45322,0,124,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
207673-IBHD,OP,24S1,12/21/2023,45288,-1,0,0,,,159,124.97,50% OFF,SALE,,,,Flash Styles Promo Updates 9.22.24.xlsx,Pricing,45728.33089,45728.35545
