style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108014-1700,OP,24S1,,,0,0,1000,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108014-6000,OP,24S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108017-1001,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108017-1501,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108017-1700,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108020-1001,OP,24S1,,,0,0,1200,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108020-1700,OP,24S1,,,0,0,1200,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108020-6999,OP,24S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108023-1700,OP,24S1,1/9/2024,45315,629,620,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108023-4792,OP,24S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108023-6000,OP,24S2,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108026-1001,OP,24S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108026-1700,OP,24S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108026-3525,OP,24S1,1/2/2024,45313,-3,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108032-1001,OP,24S2,,,0,0,780,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108032-1700,OP,24S2,,,0,0,600,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108032-2701,OP,24S2,,,0,0,500,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108035-1001,OP,24S2,,,0,0,1232,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108035-1700,OP,24S2,,,0,0,800,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108035-2504,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108035-6000,OP,24S2,,,0,0,520,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108038-1700,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108038-4903,OP,24S2,,,0,0,1200,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108038-6000,OP,24S2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108047-1001,OP,24S1,12/29/2023,45307,-1,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108047-1700,OP,24S1,12/28/2023,45309,0,1,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108047-6000,OP,24S1,12/28/2023,45324,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108047-6999,OP,24S1,12/28/2023,45307,-1,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108096-1001,FP,23F3,8/1/2023,45148,16,16,0,YES,LIVE,59,59,30% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108205-1001,FP,23F2,2/8/2024,45148,1387,2755,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108205-1700,FP,23F2,2/8/2024,45148,496,1807,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108205-6000,FP,23F2,2/8/2024,45148,1312,2584,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108206-1001,FP,23F2,8/25/2023,45184,1199,1207,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108206-1700,FP,23F2,8/25/2023,45147,259,331,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108242-1700,FP,23H1,1/24/2024,45231,12,614,130,YES,LIVE,39,39,,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108259-1001,FP,24S2,,,0,0,700,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108259-1700,FP,24S2,,,0,0,520,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108259-4205,FP,24S2,,,0,0,416,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108267-1001,FP,23H1,1/26/2024,45231,516,1175,106,YES,LIVE,39,39,,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108270-1702,FP,23H1,1/24/2024,45231,366,708,144,YES,LIVE,39,39,,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108281-1700,FP,TM,6/2/2023,45083,4,4,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108282-1700,FP,TM,6/2/2023,45083,8,8,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108297-1001,FP,23H3,2/6/2024,45299,293,291,0,YES,LIVE,89,89,40% OFF,REG,INCREASE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108297-6372,FP,23H3,2/6/2024,45299,348,347,0,YES,LIVE,89,89,40% OFF,REG,INCREASE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108349-1700,FP,23F2,8/24/2023,45175,2,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108349-4008,FP,23F2,8/24/2023,45176,7,5,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108350-7104,FP,23F2,8/22/2023,45175,80,74,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108351-1700,FP,23F2,8/24/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108352-1700,FP,23F2,8/22/2023,45175,115,114,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108353-1001,FP,23F2,8/22/2023,45175,363,361,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108354-1700,FP,23F2,8/24/2023,45175,361,358,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108354-8419,FP,23F2,8/24/2023,45177,195,194,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108355-1001,FP,23F2,8/22/2023,45175,6,6,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108355-1700,FP,23F2,8/22/2023,45179,263,264,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108355-6307,FP,23F2,8/22/2023,45178,545,548,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108356-1001,FP,23F2,8/22/2023,45175,3,2,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108357-1702,FP,23F2,8/28/2023,45176,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108359-1001,FP,23F2,8/29/2023,45175,338,340,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108359-1700,FP,23F2,8/28/2023,45195,377,377,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108359-3462,FP,23F2,8/26/2023,45176,292,291,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108362-1001,FP,23M2,,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108362-1700,FP,23M2,6/22/2023,,0,0,0,YES,,49,39.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108421-1001,FP,24S2,1/24/2024,45326,749,758,0,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108421-8002,FP,24S2,1/24/2024,,545,545,0,YES,,69,69,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108422-1001,FP,24S2,,,0,0,832,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108422-1700,FP,24S2,,,0,0,520,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108422-4205,FP,24S2,,,0,0,416,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108430-1001,OP,24S2,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108561-1001,OP,23H2,12/1/2023,45267,504,499,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108561-1700,OP,23H2,12/2/2023,45266,445,444,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108561-6000,OP,23H2,12/1/2023,45267,599,587,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108562-1001,OP,23H2,11/9/2023,45250,285,265,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108562-1700,OP,23H2,11/8/2023,45247,125,113,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108562-4903,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108562-6000,OP,23H2,11/8/2023,45253,427,412,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108563-1001,OP,23H3,12/22/2023,45253,420,421,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108563-1700,OP,23H3,12/22/2023,45254,28,26,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108563-4903,OP,23H3,1/8/2024,45254,0,33,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108563-6000,OP,23H3,12/22/2023,45253,534,534,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108564-1700,OP,23H1,10/9/2023,45252,13,10,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108564-3539,OP,23H1,10/9/2023,45247,1,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108566-1001,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108566-6000,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108567-1001,OP,23H2,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108567-1700,OP,23H2,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108567-4903,OP,23H2,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108567-6000,OP,23H2,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108569-1001,OP,23H1,10/4/2023,45239,34,29,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108569-1700,OP,23H1,10/4/2023,45303,180,170,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108569-6000,OP,23H1,10/4/2023,45250,359,352,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108570-1001,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108570-1700,OP,23H2,,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108570-4903,OP,23H2,11/7/2023,45246,46,38,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108570-6000,OP,23H2,11/7/2023,,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108571-1001,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108571-1700,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108571-4903,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108571-6000,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108573-1700,OP,23H1,10/9/2023,45255,0,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108573-6000,OP,23H1,10/9/2023,45247,144,135,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108574-1001,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108574-1700,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108574-4903,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108574-6000,OP,23H3,,,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108579-1001,OP,23H2,11/9/2023,45245,288,326,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108579-1700,OP,23H2,11/8/2023,45246,774,769,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108579-4903,OP,23H2,11/7/2023,45247,436,432,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108579-6000,OP,23H2,11/7/2023,45248,521,520,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108580-1001,OP,23H3,12/1/2023,45266,892,893,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108580-1700,OP,23H3,11/30/2023,45267,735,736,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108580-3444,OP,23H3,12/1/2023,45267,682,681,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108580-6000,OP,23H3,11/30/2023,45270,738,738,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108603-1700,FP,24S2,2/9/2024,45330,455,1200,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108604C-1001,FP,23H2,11/24/2023,45253,172,168,600,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108605C-1700,FP,23H1,1/4/2024,45305,576,574,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108606C-1001,FP,23H2,11/25/2023,45253,14,10,700,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108606C-1700,FP,23H2,11/24/2023,45253,283,276,950,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108607C-1001,FP,23H2,11/24/2023,45253,93,89,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108607C-1700,FP,23H2,11/24/2023,45253,72,72,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108608C-1053,FP,23H2,1/4/2024,45302,216,207,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108609C-1001,FP,23H2,11/24/2023,45253,304,314,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108610C-1001,FP,23H2,1/4/2024,45322,360,357,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108610C-1700,FP,23H2,1/4/2024,45303,264,261,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108611C-1657,FP,23H3,,,0,0,0,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108611C-2420,FP,23H3,,,0,0,300,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108612C-1700,FP,23H2,1/4/2024,45302,275,275,0,YES,LIVE,69,69,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108613C-1700,FP,23H2,11/21/2023,45253,45,45,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108752C-1700,FP,24S2,2/9/2024,,476,502,0,YES,,59,59,30% OFF,REG,,HOLD FOR 3/5 LAUNCH,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108753C-1700,FP,24S2,,,0,0,500,YES,,89,89,30% OFF,REG,,HOLD FOR 3/5 LAUNCH,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108772C-1001,FP,24S2,,,0,0,375,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108772C-1700,FP,24S2,,,0,0,375,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108779C-1001,FP,24S2,2/9/2024,,51,51,149,YES,,59,59,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108780C-1001,FP,24S2,2/9/2024,,51,51,149,YES,,59,59,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108831C-1700,FP,24S2,2/9/2024,,133,133,167,YES,,59,59,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108832C-1700,FP,24S2,,,0,0,300,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108832C-4205,FP,24S2,,,0,0,300,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108833C-1700,FP,24S2,,,0,0,300,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108834C-1001,FP,24S2,,,0,0,375,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108834C-8002,FP,24S2,,,0,0,375,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108836C-1001,FP,24S2,2/9/2024,,57,57,243,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
108836C-1700,FP,24S2,2/9/2024,,67,67,233,,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
109097C-1001,FP,24S1,1/26/2024,45321,27,0,0,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
109097C-1700,FP,24S1,1/26/2024,45322,55,0,0,YES,,59,59,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24ENW-1001,FP,17SP,8/26/2023,43231,446,1407,761,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24EUF-1700,FP,17M1,10/25/2023,43234,264,988,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24FDW-1001,FP,19H1,10/25/2023,43171,289,389,600,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-1001,FP,OP,1/30/2024,42566,1548,4808,935,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-1501,OP,19SM,2/1/2022,44595,0,36,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-1700,FP,OP,1/30/2024,42611,516,2046,711,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-3106,OP,18F2,6/2/2023,43355,4,473,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-4059,OP,20H2,9/12/2023,43614,-8,35,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-4100,OP,20H2,7/30/2021,43255,13,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-4401,OP,19SM,11/15/2023,43451,-1,411,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-4602,FP,OP,7/11/2023,42566,526,1776,0,YES,LIVE,69,69,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-6000,OP,19SM,11/15/2023,43339,22,392,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-6003,OP,20H2,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
M4O8U24JV7-7000,OP,19SM,10/2/2021,43658,1,1,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.14.24.xlsx,Pricing,45728.33359,45728.36456
