style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
205832-HAYD,FP,22H1,12/28/2022,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
205847-HAOG,FP,22H3,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
205891-2SB,FP,22H1,9/21/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206005-FDEL,FP,22M1,4/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206122-HXSM,OP,22F3,9/22/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206126-HXQM,OP,22F1,,,0,0,2301,YES,,159,159,30% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206135-2S,FP,22H1,10/15/2022,44841,92,91,0,YES,LIVE,239,139.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206136-HAQL,FP,22H2,3/12/2024,44903,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206140-HAYD,FP,22H2,8/4/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206169-2SB,FP,22F2,8/9/2024,44826,3,2,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206177-HBOD,FP,22F1,4/26/2023,,0,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206204-2SB,FP,22F3,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206210-IAYL,FP,23S2,8/5/2024,44968,1,18,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206212-IBDD,FP,23S1,1/9/2023,44940,1,1,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206221-IAX2,FP,23S1,1/9/2023,44947,23,23,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206227-IDQ1,FP,23S1,10/6/2023,44945,2,1,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206232-HUUL,FP,23S3,4/22/2024,45002,223,212,1885,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206245-OPW3,FP,23S2,2/17/2023,44981,1,0,0,YES,,179,99.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206276-IAQM,FP,23S2,5/10/2024,44986,870,877,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206281-OPW,FP,23S2,3/7/2024,44967,27,27,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206285-IBML,FP,23S3,10/17/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206394-HTDM,FP,23F1,7/24/2023,45128,153,151,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206418-ICG1,FP,23M2,7/28/2023,45071,57,57,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206442-ICNL,FP,23M3,6/5/2023,45072,307,309,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206443-IBZL,FP,23M3,6/1/2023,45086,0,0,0,YES,,179,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206458-IBZ1,FP,23M1,5/24/2023,,0,0,0,YES,,179,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206557-HZLL,OP,23S2,4/17/2023,44981,1998,1989,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206561-HZIL,OP,23S3,4/25/2023,44972,54,54,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206567-HZKL,OP,23M1,5/4/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206578-HZLL,OP,23M1,4/18/2023,45049,6,5,0,YES,LIVE,199,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206579-HZLL,OP,23M1,6/20/2024,45030,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206660-HAYD,FP,22H2,11/1/2022,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206700-IHPL,FP,23M2,3/7/2024,45104,142,141,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206743P-IADL,OP,23F1,8/4/2023,45213,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206746-2SB,OP,23F2,8/23/2023,45257,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206751-IAGM,OP,23M1,6/23/2023,45110,21,20,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206756-IAJD,OP,23F2,8/4/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206787-IECD,FP,23F1,11/22/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206787P-IECD,FP,23F1,11/22/2023,45260,24,23,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206788-IDZM,FP,23F1,6/15/2024,45253,1112,1111,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206788P-IDZM,FP,23F1,11/18/2023,45252,37,37,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206790-IEEB,FP,23F1,12/13/2023,,0,0,0,YES,,199,199,40% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206790P-IEEB,FP,23F1,12/13/2023,45147,24,24,0,YES,,199,199,40% OFF,REG,SET LIVE,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206800-IDZM,FP,23F1,12/18/2023,45120,16,6,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206809-HTDM,FP,23F1,3/13/2024,45121,7,8,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206823-IEH1,FP,23F2,8/29/2023,45155,51,49,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206823P-IEH1,FP,23F2,8/5/2023,45230,20,21,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206940-IGAM,FP,23F1,8/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206940P-IGAM,FP,23F1,7/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206945-IGDM,FP,23H1,3/12/2024,45210,112,109,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206951-IGC2,FP,23H1,10/25/2023,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206951P-IGC2,FP,23H1,10/3/2023,45214,1,1,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206952-IGCL,FP,23H2,12/6/2023,45246,6,4,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206952P-IGCL,FP,23H2,,,0,0,0,YES,,189,159.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206954-IGGD,FP,23H2,12/4/2023,45243,3,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206957-IGFD,FP,23H2,12/4/2023,45233,61,60,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206961-IGKM,FP,23H2,11/8/2023,45244,7,4,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206961P-IGKM,FP,23H2,11/6/2023,45309,65,65,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206964-IGJ1,FP,23H3,12/5/2023,45273,458,448,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206969-IGNB,FP,23H2,6/18/2024,45253,554,551,1219,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206969P-IGNB,FP,23H2,11/10/2023,45252,95,96,0,YES,LIVE,239,239,30% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206970-IGRM,FP,23H3,1/2/2024,45273,110,107,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206970P-IGRM,FP,23H3,12/6/2023,45279,8,8,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206972-HAQL,FP,23H3,11/16/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206972P-HAQL,FP,23H3,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
206973-IGSD,FP,23H3,8/9/2024,45303,116,105,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207062-IGFD,FP,23H2,12/4/2023,45246,37,33,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207062P-IGFD,FP,23H2,11/13/2023,45254,7,4,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207068-ICLD,FP,23M1,4/18/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207069-HWRM,FP,23M3,5/30/2024,45070,254,253,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207070-2S,FP,23M2,5/2/2023,45058,64,65,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207074-IAPM,FP,23M3,6/17/2023,45099,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207075-OPW,FP,23M1,3/25/2024,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207075P-OPW,FP,24M1,3/25/2024,45385,11,9,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207099-IEG1,FP,23F2,9/19/2023,45176,4,1,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207100-2SB,FP,23F2,8/9/2024,45154,8,2,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207101-HTDM,FP,23F2,3/13/2024,45154,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207101P-HTDM,FP,23F2,8/5/2023,45244,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207108-IAFM,OP,23F1,6/19/2024,45105,887,888,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207116-HWRN,FP,23S2,8/31/2024,45008,3,1079,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207119-IAND,OP,23F3,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207135-IASM,FP,23M3,6/7/2023,45121,5,5,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207137-IASM,FP,23M3,6/2/2023,45085,8,8,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207202C-IAVM,FP,23F1,7/28/2023,45147,36,36,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207206C-IBCL,FP,23F1,7/26/2023,45141,23,22,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207208C-IBFM,FP,23F1,7/28/2023,45147,92,89,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207209C-IBED,FP,23F1,7/28/2023,45150,26,24,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207220-2S,FP,23H1,3/13/2024,45207,101,90,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207220P-2S,FP,23H1,9/26/2023,45246,28,23,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207222-HTDM,FP,23H1,3/13/2024,45204,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207222P-HTDM,FP,23H1,9/29/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207226-IGEM,FP,23H1,3/13/2024,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207226P-IGEM,FP,23H1,10/4/2023,45223,70,71,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207227-IGGD,FP,23H2,11/2/2023,45246,7,5,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207227P-IGGD,FP,23H2,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207245-IGDM,FP,23H1,10/20/2023,45247,22,19,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207245P-IGDM,FP,23H1,10/20/2023,45253,1,0,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207250-1001,FP,23H1,3/13/2024,45218,39,36,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207253-IGLM,FP,23H2,10/25/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207253P-IGLM,FP,23H2,10/24/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207256-2S,FP,23H1,10/23/2023,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207256P-2S,FP,23H1,10/2/2023,45254,2,2,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207257-ICPM,FP,23H1,10/7/2023,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207257P-ICPM,FP,23H1,10/2/2023,45243,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207316-IAEL,OP,23F1,7/19/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207316P-IAEL,OP,23F1,8/11/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207317-IAJD,OP,23F3,6/22/2024,45257,768,768,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207317P-IAJD,OP,23F3,8/29/2023,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207319-IBCM,OP,23H3,11/25/2023,45260,2,1,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207319P-IBCM,OP,23H3,11/22/2023,45261,40,40,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207321-IAZL,OP,23H1,10/2/2023,45253,131,133,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207321P-IAZL,OP,23H1,9/29/2023,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207322-IBBD,OP,23H1,8/23/2024,45204,924,949,0,YES,LIVE,179,179,50% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207322P-IBBD,OP,23H1,9/27/2023,,0,0,0,YES,,179,179,50% OFF,REG,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207323-IBEM,OP,23H3,11/29/2023,45259,-1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207324-IBAD,OP,23H2,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207324P-IBAD,OP,23H2,11/16/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207325-HXQM,OP,23H1,9/27/2023,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207325P-HXQM,OP,23H1,9/27/2023,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207327-IBCD,OP,23H3,11/22/2023,45259,-3,38,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207327P-IBCD,OP,23H3,,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207328-IBEM,OP,23H1,10/30/2023,,0,0,0,YES,,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207328P-IBEM,OP,23H1,10/30/2023,,0,0,0,YES,,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207329-IBGD,OP,23H3,,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207330-IAVG,OP,23H1,10/12/2023,45257,29,29,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207330P-IAVG,OP,23H1,10/12/2023,45257,111,111,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207332-IAZL,OP,23H1,10/7/2023,45257,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207332P-IAZL,OP,23H1,9/30/2023,45257,29,29,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207333-IBBM,OP,23H3,,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207333P-IBBM,OP,23H3,11/1/2023,45243,1,1,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207335-IBBD,OP,23H2,10/31/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207335P-IBBD,OP,23H2,11/10/2023,45254,16,14,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207338-IBBM,OP,23H2,,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207339-IBAD,OP,23H1,10/5/2023,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207437-IKCL,FP,24S2,1/29/2024,45328,12,147,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207437P-IKCL,FP,24S2,1/29/2024,45329,79,80,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207438-IJEM,FP,24S1,2/1/2024,45316,85,80,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207438P-IJEM,FP,24S1,1/5/2024,45317,60,60,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207439-OPW,FP,24S1,3/11/2024,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207439P-OPW,FP,24S1,1/25/2024,45321,12,12,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207441-IJFD,FP,24S1,3/11/2024,45330,54,78,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207443-IKDL,FP,24S2,3/4/2024,45360,198,199,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207443P-IKDL,FP,24S2,3/4/2024,45385,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207444-IAQM,FP,24S1,3/5/2024,45356,57,379,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207446-IKG1,FP,24S1,2/20/2024,45329,199,199,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207448-ICG1,FP,24S1,1/3/2024,45300,130,132,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207448P-ICG1,FP,24S1,,,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207461-IIJM,FP,24S1,1/12/2024,45351,324,326,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207461P-IIJM,FP,24S1,1/12/2024,45321,76,76,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207463-IJKD,FP,24S2,3/15/2024,45340,290,305,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207463P-IJKD,FP,24S2,2/13/2024,45339,265,265,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
207466-OPW1,FP,24S2,2/6/2024,45338,130,165,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 9.12.24.xlsx,Pricing,45728.33799,45728.35839
